SF-A-022;Sensirion;RMSE;MAE
-132.6875;-134.1143;5.002952684798741;3.275080426939266
-131.75;-134.8;5.002952684798741;3.275080426939266
-131.125;-134.7714;5.002952684798741;3.275080426939266
-132.75;-136.2;5.002952684798741;3.275080426939266
-134.3125;-136.1714;5.002952684798741;3.275080426939266
-134.1875;-135.7143;5.002952684798741;3.275080426939266
-133.625;-136.8;5.002952684798741;3.275080426939266
-134.125;-136.3429;5.002952684798741;3.275080426939266
-135.9375;-136.2;5.002952684798741;3.275080426939266
-137.0625;-136.1429;5.002952684798741;3.275080426939266
-137.0625;-137.2;5.002952684798741;3.275080426939266
-137.0625;-136.6571;5.002952684798741;3.275080426939266
-136.5;-137.7429;5.002952684798741;3.275080426939266
-134.9375;-138.0286;5.002952684798741;3.275080426939266
-133.5625;-137.0286;5.002952684798741;3.275080426939266
-133.5;-137.0286;5.002952684798741;3.275080426939266
-132.9375;-136.3429;5.002952684798741;3.275080426939266
-132.625;-136.2;5.002952684798741;3.275080426939266
-134.5;-138.1714;5.002952684798741;3.275080426939266
-136.0;-137.8;5.002952684798741;3.275080426939266
-136.125;-137.2286;5.002952684798741;3.275080426939266
-136.375;-137.1143;5.002952684798741;3.275080426939266
-136.1875;-137.2286;5.002952684798741;3.275080426939266
-135.5;-136.6571;5.002952684798741;3.275080426939266
-134.3125;-136.5714;5.002952684798741;3.275080426939266
-132.875;-137.4286;5.002952684798741;3.275080426939266
-131.9375;-137.7429;5.002952684798741;3.275080426939266
-131.5625;-138.0286;5.002952684798741;3.275080426939266
-131.5;-137.5714;5.002952684798741;3.275080426939266
-131.5625;-137.1429;5.002952684798741;3.275080426939266
-132.5625;-137.2857;5.002952684798741;3.275080426939266
-136.0;-136.5429;5.002952684798741;3.275080426939266
-140.0;-137.1143;5.002952684798741;3.275080426939266
-140.9375;-136.6571;5.002952684798741;3.275080426939266
-139.6875;-136.6286;5.002952684798741;3.275080426939266
-138.5;-136.6;5.002952684798741;3.275080426939266
-137.125;-136.8286;5.002952684798741;3.275080426939266
-135.875;-136.0;5.002952684798741;3.275080426939266
-135.25;-135.8286;5.002952684798741;3.275080426939266
-135.375;-134.2;5.002952684798741;3.275080426939266
-135.875;-134.8;5.002952684798741;3.275080426939266
-136.5625;-135.2857;5.002952684798741;3.275080426939266
-137.3125;-133.8;5.002952684798741;3.275080426939266
-136.5625;-133.3714;5.002952684798741;3.275080426939266
-134.625;-132.8571;5.002952684798741;3.275080426939266
-133.5625;-133.4;5.002952684798741;3.275080426939266
-132.875;-133.8857;5.002952684798741;3.275080426939266
-131.75;-133.1143;5.002952684798741;3.275080426939266
-130.3125;-133.9143;5.002952684798741;3.275080426939266
-129.8125;-133.5714;5.002952684798741;3.275080426939266
-130.5625;-131.4;5.002952684798741;3.275080426939266
-131.375;-131.2571;5.002952684798741;3.275080426939266
-132.4375;-130.8;5.002952684798741;3.275080426939266
-133.625;-131.2286;5.002952684798741;3.275080426939266
-133.4375;-131.6571;5.002952684798741;3.275080426939266
-131.625;-130.6286;5.002952684798741;3.275080426939266
-129.1875;-130.6571;5.002952684798741;3.275080426939266
-127.3125;-130.8286;5.002952684798741;3.275080426939266
-126.25;-129.4571;5.002952684798741;3.275080426939266
-125.9375;-128.2;5.002952684798741;3.275080426939266
-126.0;-129.8;5.002952684798741;3.275080426939266
-126.125;-129.0;5.002952684798741;3.275080426939266
-126.625;-129.4571;5.002952684798741;3.275080426939266
-128.0625;-128.7143;5.002952684798741;3.275080426939266
-130.25;-128.7429;5.002952684798741;3.275080426939266
-130.6875;-128.2571;5.002952684798741;3.275080426939266
-128.9375;-128.3143;5.002952684798741;3.275080426939266
-127.8125;-128.5429;5.002952684798741;3.275080426939266
-127.5625;-127.7714;5.002952684798741;3.275080426939266
-127.1875;-128.2286;5.002952684798741;3.275080426939266
-127.125;-127.1429;5.002952684798741;3.275080426939266
-127.625;-127.1714;5.002952684798741;3.275080426939266
-127.4375;-126.2571;5.002952684798741;3.275080426939266
-126.75;-127.0857;5.002952684798741;3.275080426939266
-126.6875;-125.2;5.002952684798741;3.275080426939266
-127.4375;-125.2;5.002952684798741;3.275080426939266
-127.875;-123.6571;5.002952684798741;3.275080426939266
-126.4375;-124.8;5.002952684798741;3.275080426939266
-124.4375;-123.5143;5.002952684798741;3.275080426939266
-123.375;-123.8;5.002952684798741;3.275080426939266
-122.8125;-122.1143;5.002952684798741;3.275080426939266
-122.75;-122.9429;5.002952684798741;3.275080426939266
-123.625;-122.2571;5.002952684798741;3.275080426939266
-124.875;-120.8857;5.002952684798741;3.275080426939266
-124.625;-121.7714;5.002952684798741;3.275080426939266
-122.875;-123.0857;5.002952684798741;3.275080426939266
-121.4375;-122.4571;5.002952684798741;3.275080426939266
-121.3125;-121.2571;5.002952684798741;3.275080426939266
-121.9375;-120.5714;5.002952684798741;3.275080426939266
-122.5625;-120.5714;5.002952684798741;3.275080426939266
-122.9375;-121.0857;5.002952684798741;3.275080426939266
-123.0625;-120.6286;5.002952684798741;3.275080426939266
-123.0625;-119.9143;5.002952684798741;3.275080426939266
-123.0625;-118.2571;5.002952684798741;3.275080426939266
-123.1875;-118.4;5.002952684798741;3.275080426939266
-123.0625;-118.8571;5.002952684798741;3.275080426939266
-122.5625;-119.6286;5.002952684798741;3.275080426939266
-122.0625;-118.4;5.002952684798741;3.275080426939266
-121.0625;-117.4286;5.002952684798741;3.275080426939266
-119.625;-117.5143;5.002952684798741;3.275080426939266
-118.875;-118.4286;5.002952684798741;3.275080426939266
-120.0625;-118.4571;5.002952684798741;3.275080426939266
-122.375;-117.8857;5.002952684798741;3.275080426939266
-122.5;-115.8;5.002952684798741;3.275080426939266
-119.625;-116.2857;5.002952684798741;3.275080426939266
-116.1875;-116.5714;5.002952684798741;3.275080426939266
-113.875;-115.7714;5.002952684798741;3.275080426939266
-113.375;-115.3429;5.002952684798741;3.275080426939266
-115.375;-116.0;5.002952684798741;3.275080426939266
-118.0;-116.1429;5.002952684798741;3.275080426939266
-119.0625;-116.1429;5.002952684798741;3.275080426939266
-118.0625;-116.9143;5.002952684798741;3.275080426939266
-116.4375;-114.4857;5.002952684798741;3.275080426939266
-115.5625;-113.5714;5.002952684798741;3.275080426939266
-115.6875;-114.1429;5.002952684798741;3.275080426939266
-116.4375;-115.1429;5.002952684798741;3.275080426939266
-116.125;-113.6571;5.002952684798741;3.275080426939266
-114.75;-114.4286;5.002952684798741;3.275080426939266
-114.75;-113.2286;5.002952684798741;3.275080426939266
-116.625;-113.8857;5.002952684798741;3.275080426939266
