SF-A-022;Sensirion;RMSE;MAE
50.4375;53.2286;2.051967213393297;1.4435975476839236
51.0;53.5429;2.051967213393297;1.4435975476839236
51.625;53.8571;2.051967213393297;1.4435975476839236
52.25;54.3143;2.051967213393297;1.4435975476839236
52.75;54.9429;2.051967213393297;1.4435975476839236
53.1875;55.7714;2.051967213393297;1.4435975476839236
53.625;56.0286;2.051967213393297;1.4435975476839236
54.0625;56.8286;2.051967213393297;1.4435975476839236
54.625;57.3143;2.051967213393297;1.4435975476839236
55.25;58.0;2.051967213393297;1.4435975476839236
55.875;58.8;2.051967213393297;1.4435975476839236
56.25;58.6857;2.051967213393297;1.4435975476839236
56.4375;59.8;2.051967213393297;1.4435975476839236
56.75;60.8571;2.051967213393297;1.4435975476839236
57.3125;60.6857;2.051967213393297;1.4435975476839236
58.0;60.9429;2.051967213393297;1.4435975476839236
58.625;61.5143;2.051967213393297;1.4435975476839236
59.25;62.1429;2.051967213393297;1.4435975476839236
59.75;62.8857;2.051967213393297;1.4435975476839236
60.0625;63.0571;2.051967213393297;1.4435975476839236
60.25;63.8571;2.051967213393297;1.4435975476839236
60.25;64.8;2.051967213393297;1.4435975476839236
60.1875;65.3143;2.051967213393297;1.4435975476839236
60.1875;65.3714;2.051967213393297;1.4435975476839236
60.3125;65.3429;2.051967213393297;1.4435975476839236
60.9375;66.1714;2.051967213393297;1.4435975476839236
62.1875;66.5714;2.051967213393297;1.4435975476839236
63.75;67.0;2.051967213393297;1.4435975476839236
65.3125;68.0571;2.051967213393297;1.4435975476839236
66.5625;68.3143;2.051967213393297;1.4435975476839236
67.3125;69.8;2.051967213393297;1.4435975476839236
67.8125;70.1143;2.051967213393297;1.4435975476839236
68.0625;70.1143;2.051967213393297;1.4435975476839236
68.4375;70.4;2.051967213393297;1.4435975476839236
68.875;70.2571;2.051967213393297;1.4435975476839236
69.3125;71.3714;2.051967213393297;1.4435975476839236
69.9375;71.8857;2.051967213393297;1.4435975476839236
70.625;72.1714;2.051967213393297;1.4435975476839236
71.375;72.0571;2.051967213393297;1.4435975476839236
72.0;72.4571;2.051967213393297;1.4435975476839236
72.5;73.1429;2.051967213393297;1.4435975476839236
72.8125;74.4;2.051967213393297;1.4435975476839236
72.9375;74.0;2.051967213393297;1.4435975476839236
73.1875;74.9714;2.051967213393297;1.4435975476839236
